일자,ticker,pred_label,ESG_Label
20230130,006400,1,Environmental
20230130,006400,0,Governance
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Governance
20230130,006400,0,Environmental
20230130,006400,0,Governance
20230130,006400,0,Governance
20230130,006400,1,Governance
20230130,006400,0,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Governance
20230130,006400,0,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Social
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Environmental
20230130,006400,-1,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Environmental
20230130,006400,1,Environmental
20230130,006400,1,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,1,Environmental
20230130,006400,1,Environmental
20230130,006400,1,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,1,Environmental
20230130,006400,1,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Environmental
20230130,006400,0,Environmental
20230131,006400,1,Environmental
20230131,006400,0,Environmental
20230131,006400,0,Environmental
20230131,006400,1,Environmental
20230131,006400,1,Environmental
20230131,006400,0,Environmental
20230131,006400,1,Environmental
20230131,006400,1,Environmental
20230131,006400,1,Environmental
20230131,006400,0,Environmental
20230131,006400,1,Environmental
20230131,006400,1,Environmental
20230131,006400,1,Environmental
20230131,006400,1,Environmental
20230201,006400,1,Governance
20230201,006400,1,Environmental
20230201,006400,1,Governance
20230207,006400,0,Environmental
20230208,006400,-1,Environmental
20230214,006400,1,Governance
20230214,006400,0,Environmental
20230227,006400,0,Environmental
20230227,006400,0,Environmental
20230227,006400,0,Environmental
20230227,006400,0,Environmental
20230227,006400,0,Environmental
20230227,006400,0,Environmental
20230227,006400,0,Environmental
20230227,006400,0,Environmental
20230227,006400,0,Environmental
20230227,006400,1,Environmental
20230228,006400,0,Environmental
20230302,006400,1,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,1,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230303,006400,0,Environmental
20230304,006400,0,Environmental
20230304,006400,0,Environmental
20230305,006400,0,Environmental
20230305,006400,0,Environmental
20230306,006400,0,Governance
20230306,006400,1,Environmental
20230306,006400,1,Environmental
20230306,006400,1,Environmental
20230306,006400,1,Environmental
20230306,006400,1,Environmental
20230306,006400,1,Environmental
20230306,006400,0,Environmental
20230306,006400,1,Environmental
20230306,006400,0,Governance
20230306,006400,1,Environmental
20230306,006400,1,Environmental
20230307,006400,0,Governance
20230307,006400,0,Environmental
20230307,006400,0,Governance
20230308,006400,0,Environmental
20230308,006400,0,Environmental
20230308,006400,1,Environmental
20230308,006400,0,Environmental
20230309,006400,1,Social
20230309,006400,1,Social
20230311,006400,0,Environmental
20230312,006400,1,Environmental
20230312,006400,0,Environmental
20230313,006400,0,Environmental
20230313,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230314,006400,0,Environmental
20230315,006400,1,Governance
20230315,006400,1,Governance
20230315,006400,1,Environmental
20230315,006400,1,Governance
20230315,006400,1,Environmental
20230315,006400,1,Governance
20230315,006400,-1,Governance
20230315,006400,0,Environmental
20230315,006400,0,Environmental
20230315,006400,0,Environmental
20230315,006400,0,Environmental
20230315,006400,1,Governance
20230315,006400,1,Governance
20230315,006400,1,Governance
20230315,006400,0,Environmental
20230315,006400,0,Environmental
20230315,006400,0,Environmental
20230315,006400,0,Governance
20230315,006400,1,Governance
20230315,006400,0,Governance
20230315,006400,0,Governance
20230315,006400,0,Environmental
20230316,006400,0,Environmental
20230316,006400,0,Environmental
20230316,006400,0,Environmental
20230320,006400,0,Environmental
20230322,006400,0,Environmental
20230329,006400,0,Environmental
20230329,006400,0,Environmental
20230329,006400,1,Environmental
20230329,006400,-1,Environmental
20230330,006400,1,Environmental
20230330,006400,1,Environmental
20230402,006400,0,Environmental
20230402,006400,0,Environmental
20230402,006400,0,Environmental
20230403,006400,1,Governance
20230403,006400,1,Governance
20230403,006400,1,Environmental
20230403,006400,0,Environmental
20230403,006400,0,Environmental
20230403,006400,1,Environmental
20230403,006400,0,Environmental
20230403,006400,1,Environmental
20230403,006400,1,Environmental
20230403,006400,1,Environmental
20230411,006400,1,Environmental
20230411,006400,1,Environmental
20230412,006400,0,Environmental
20230413,006400,0,Governance
20230416,006400,1,Environmental
20230417,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,1,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230418,006400,0,Environmental
20230419,006400,0,Environmental
20230419,006400,0,Environmental
20230419,006400,0,Environmental
20230420,006400,0,Social
20230421,006400,0,Environmental
20230421,006400,0,Social
20230421,006400,0,Environmental
20230421,006400,0,Social
20230421,006400,0,Social
20230421,006400,0,Environmental
20230421,006400,0,Social
20230421,006400,0,Social
20230421,006400,0,Social
20230421,006400,0,Environmental
20230421,006400,0,Social
20230421,006400,0,Social
20230421,006400,0,Social
20230421,006400,0,Social
20230421,006400,0,Social
20230421,006400,0,Environmental
20230424,006400,0,Social
20230424,006400,1,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Environmental
20230425,006400,1,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Environmental
20230425,006400,1,Environmental
20230425,006400,1,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Social
20230425,006400,0,Environmental
20230425,006400,-1,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Environmental
20230425,006400,0,Environmental
20230425,006400,1,Environmental
20230425,006400,0,Environmental
20230426,006400,0,Environmental
20230426,006400,1,Environmental
20230426,006400,0,Environmental
20230426,006400,0,Environmental
20230427,006400,0,Governance
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,1,Environmental
20230427,006400,1,Environmental
20230427,006400,0,Governance
20230427,006400,0,Governance
20230427,006400,0,Environmental
20230427,006400,0,Governance
20230427,006400,0,Governance
20230427,006400,0,Environmental
20230427,006400,-1,Environmental
20230427,006400,0,Environmental
20230427,006400,1,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Social
20230427,006400,1,Environmental
20230427,006400,-1,Environmental
20230427,006400,1,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,1,Environmental
20230427,006400,1,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,-1,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,1,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,1,Environmental
20230427,006400,1,Environmental
20230427,006400,1,Environmental
20230427,006400,-1,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,0,Environmental
20230427,006400,1,Environmental
20230427,006400,0,Environmental
20230427,006400,1,Environmental
20230427,006400,0,Environmental
20230428,006400,-1,Environmental
20230428,006400,0,Environmental
20230428,006400,0,Environmental
20230505,006400,0,Environmental
20230510,006400,0,Environmental
20230516,006400,1,Environmental
20230523,006400,1,Environmental
20230524,006400,1,Environmental
20230524,006400,1,Environmental
20230526,006400,0,Environmental
20230529,006400,0,Environmental
20230601,006400,1,Environmental
20230601,006400,1,Environmental
20230601,006400,1,Environmental
20230601,006400,1,Environmental
20230601,006400,0,Environmental
20230601,006400,1,Environmental
20230601,006400,0,Environmental
20230601,006400,1,Environmental
20230601,006400,1,Environmental
20230601,006400,1,Environmental
20230601,006400,1,Environmental
20230601,006400,1,Environmental
20230601,006400,0,Environmental
20230601,006400,0,Environmental
20230601,006400,1,Environmental
20230602,006400,0,Environmental
20230612,006400,0,Social
20230613,006400,0,Environmental
20230613,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,0,Environmental
20230614,006400,1,Environmental
20230614,006400,0,Environmental
20230615,006400,0,Environmental
20230615,006400,1,Environmental
20230616,006400,1,Environmental
20230627,006400,1,Environmental
20230627,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Social
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230629,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,0,Environmental
20230630,006400,1,Environmental
20230702,006400,0,Environmental
20230703,006400,1,Environmental
20230705,006400,0,Environmental
20230705,006400,0,Environmental
20230705,006400,0,Environmental
20230711,006400,1,Environmental
20230713,006400,1,Environmental
20230714,006400,0,Social
20230718,006400,1,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,1,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,0,Environmental
20230724,006400,1,Environmental
20230725,006400,0,Environmental
20230725,006400,0,Environmental
20230725,006400,0,Environmental
20230725,006400,0,Environmental
20230725,006400,0,Environmental
20230727,006400,0,Environmental
20230727,006400,0,Environmental
20230727,006400,0,Environmental
20230727,006400,0,Environmental
20230727,006400,0,Environmental
20230727,006400,-1,Environmental
20230727,006400,0,Environmental
20230727,006400,0,Social
20230727,006400,0,Governance
20230727,006400,0,Governance
20230727,006400,0,Governance
20230727,006400,0,Environmental
20230727,006400,0,Environmental
20230727,006400,1,Environmental
20230727,006400,0,Environmental
20230727,006400,1,Environmental
20230727,006400,0,Environmental
20230727,006400,0,Governance
20230727,006400,0,Environmental
20230727,006400,1,Environmental
20230727,006400,0,Environmental
20230727,006400,0,Environmental
20230727,006400,0,Environmental
20230727,006400,0,Governance
20230727,006400,0,Environmental
20230727,006400,0,Environmental
20230727,006400,1,Environmental
20230727,006400,0,Governance
20230727,006400,0,Governance
20230727,006400,0,Governance
20230727,006400,0,Governance
20230727,006400,0,Governance
20230727,006400,0,Environmental
20230727,006400,0,Environmental
20230728,006400,1,Environmental
20230801,006400,1,Environmental
20230801,006400,1,Environmental
20230801,006400,1,Environmental
20230801,006400,0,Environmental
20230801,006400,0,Environmental
20230802,006400,1,Environmental
20230802,006400,0,Environmental
20230803,006400,0,Environmental
20230803,006400,0,Environmental
20230803,006400,1,Environmental
20230808,006400,0,Environmental
20230808,006400,1,Environmental
20230809,006400,-1,Social
20230815,006400,0,Environmental
20230816,006400,0,Environmental
20230820,006400,0,Social
20230820,006400,0,Social
20230820,006400,0,Social
20230820,006400,0,Environmental
20230820,006400,0,Social
20230820,006400,0,Social
20230829,006400,0,Environmental
20230903,006400,1,Environmental
20230904,006400,1,Social
20230904,006400,0,Environmental
20230904,006400,0,Environmental
20230904,006400,0,Environmental
20230905,006400,0,Environmental
20230906,006400,-1,Environmental
20230907,006400,1,Environmental
20230907,006400,1,Governance
20230907,006400,0,Environmental
20230907,006400,0,Environmental
20230907,006400,1,Governance
20230911,006400,0,Social
20230911,006400,0,Social
20230911,006400,0,Social
20230915,006400,1,Governance
20230915,006400,1,Governance
20230915,006400,1,Governance
20230915,006400,1,Governance
20230915,006400,1,Governance
20230915,006400,1,Governance
20230915,006400,1,Governance
20230920,006400,1,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230920,006400,1,Environmental
20230920,006400,1,Environmental
20230920,006400,0,Environmental
20230920,006400,0,Environmental
20230922,006400,1,Environmental
20230922,006400,1,Environmental
20230922,006400,1,Environmental
20230927,006400,0,Environmental
20230927,006400,0,Environmental
20230927,006400,0,Environmental
20230927,006400,0,Environmental
20230927,006400,0,Environmental
20230927,006400,0,Environmental
20230927,006400,0,Environmental
20230927,006400,0,Governance
20230928,006400,0,Environmental
20231003,006400,0,Environmental
20231003,006400,0,Governance
20231004,006400,0,Environmental
20231004,006400,-1,Environmental
20231011,006400,0,Environmental
20231011,006400,0,Environmental
20231011,006400,0,Environmental
20231011,006400,0,Environmental
20231011,006400,0,Environmental
20231011,006400,0,Environmental
20231012,006400,1,Environmental
20231012,006400,1,Environmental
20231012,006400,1,Environmental
20231012,006400,1,Environmental
20231012,006400,0,Environmental
20231012,006400,0,Environmental
20231012,006400,1,Environmental
20231012,006400,1,Environmental
20231012,006400,1,Environmental
20231015,006400,0,Environmental
20231016,006400,1,Environmental
20231018,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231019,006400,0,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,0,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231023,006400,1,Environmental
20231024,006400,1,Environmental
20231024,006400,1,Environmental
20231024,006400,1,Environmental
20231026,006400,0,Environmental
20231026,006400,1,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,1,Social
20231026,006400,1,Social
20231026,006400,-1,Environmental
20231026,006400,-1,Social
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Governance
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,-1,Social
20231026,006400,0,Environmental
20231026,006400,0,Governance
20231026,006400,0,Environmental
20231026,006400,-1,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,1,Environmental
20231026,006400,0,Governance
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,-1,Environmental
20231026,006400,-1,Environmental
20231026,006400,-1,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,0,Environmental
20231026,006400,-1,Environmental
20231026,006400,0,Governance
20231026,006400,0,Governance
20231026,006400,0,Governance
20231026,006400,0,Governance
20231026,006400,0,Governance
20231026,006400,0,Governance
20231027,006400,-1,Environmental
20231027,006400,1,Environmental
20231027,006400,-1,Environmental
20231027,006400,1,Environmental
20231106,006400,1,Environmental
20231107,006400,0,Environmental
20231108,006400,0,Environmental
20231114,006400,1,Environmental
20231122,006400,0,Environmental
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231129,006400,0,Social
20231130,006400,0,Environmental
20231201,006400,1,Governance
20231201,006400,1,Governance
20231201,006400,1,Governance
20231201,006400,1,Governance
20231201,006400,0,Environmental
20231201,006400,1,Governance
20231201,006400,1,Governance
20231201,006400,1,Governance
20231202,006400,0,Governance
20231202,006400,0,Environmental
20231203,006400,1,Environmental
20231203,006400,1,Environmental
20231203,006400,1,Environmental
20231203,006400,1,Environmental
20231203,006400,1,Environmental
20231203,006400,1,Environmental
20231203,006400,1,Environmental
20231203,006400,0,Environmental
20231203,006400,1,Environmental
20231203,006400,0,Environmental
20231203,006400,1,Environmental
20231203,006400,1,Environmental
20231203,006400,1,Environmental
20231203,006400,1,Environmental
20231203,006400,1,Environmental
20231204,006400,1,Governance
20231204,006400,1,Environmental
20231204,006400,1,Environmental
20231204,006400,-1,Environmental
20231204,006400,0,Environmental
20231205,006400,1,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,1,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231207,006400,0,Environmental
20231208,006400,0,Environmental
20231213,006400,0,Governance
20231213,006400,0,Governance
20231213,006400,0,Governance
20231213,006400,0,Governance
20231213,006400,0,Governance
20231220,006400,0,Environmental
20231220,006400,0,Environmental
20231221,006400,0,Governance
20231221,006400,0,Environmental
20231221,006400,0,Environmental
20231221,006400,0,Environmental
20231221,006400,0,Environmental
20231221,006400,0,Environmental
20231221,006400,0,Environmental
20231221,006400,0,Environmental
20231221,006400,0,Environmental
20231221,006400,0,Environmental
20231221,006400,0,Environmental
20231222,006400,0,Governance
20231227,006400,1,Environmental
20231227,006400,1,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240102,006400,0,Environmental
20240103,006400,1,Environmental
20240103,006400,0,Environmental
20240112,006400,-1,Environmental
20240115,006400,0,Environmental
20240115,006400,1,Environmental
20240115,006400,0,Environmental
20240115,006400,0,Environmental
20240115,006400,0,Governance
20240115,006400,0,Environmental
20240116,006400,0,Environmental
20240116,006400,0,Environmental
20240116,006400,1,Environmental
20240117,006400,-1,Environmental
20240117,006400,-1,Environmental
20240117,006400,1,Environmental
20240118,006400,-1,Environmental
20240118,006400,-1,Environmental
20240118,006400,-1,Environmental
20240124,006400,1,Environmental
20240124,006400,0,Environmental
20240124,006400,1,Environmental
20240124,006400,1,Environmental
20240124,006400,1,Social
20240124,006400,1,Environmental
20240124,006400,1,Environmental
20240124,006400,0,Environmental
20240124,006400,0,Environmental
20240125,006400,0,Environmental
20240125,006400,0,Environmental
20240125,006400,1,Environmental
20240125,006400,0,Environmental
20240125,006400,0,Environmental
20240125,006400,1,Environmental
20240126,006400,1,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,1,Environmental
20240130,006400,0,Governance
20240130,006400,-1,Environmental
20240130,006400,0,Governance
20240130,006400,1,Environmental
20240130,006400,0,Environmental
20240130,006400,1,Environmental
20240130,006400,-1,Environmental
20240130,006400,0,Environmental
20240130,006400,-1,Environmental
20240130,006400,-1,Environmental
20240130,006400,0,Governance
20240130,006400,1,Environmental
20240130,006400,0,Governance
20240130,006400,0,Governance
20240130,006400,0,Governance
20240130,006400,-1,Environmental
20240130,006400,1,Environmental
20240130,006400,-1,Governance
20240130,006400,1,Environmental
20240130,006400,0,Environmental
20240130,006400,-1,Environmental
20240130,006400,0,Environmental
20240130,006400,-1,Environmental
20240130,006400,1,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Governance
20240130,006400,1,Governance
20240130,006400,0,Environmental
20240130,006400,1,Environmental
20240130,006400,0,Governance
20240130,006400,1,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Environmental
20240130,006400,0,Governance
20240130,006400,1,Environmental
20240131,006400,-1,Environmental
20240204,006400,-1,Environmental
20240206,006400,-1,Environmental
20240207,006400,0,Environmental
20240212,006400,-1,Environmental
20240212,006400,0,Environmental
20240214,006400,0,Environmental
20240221,006400,0,Governance
20240222,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,1,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,1,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240305,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240306,006400,0,Environmental
20240307,006400,-1,Environmental
20240307,006400,1,Environmental
20240307,006400,1,Environmental
20240307,006400,1,Environmental
20240307,006400,0,Environmental
20240307,006400,1,Environmental
20240307,006400,0,Environmental
20240307,006400,0,Environmental
20240307,006400,0,Environmental
20240308,006400,0,Environmental
20240308,006400,0,Environmental
20240308,006400,0,Environmental
20240308,006400,1,Environmental
20240308,006400,1,Environmental
20240308,006400,1,Environmental
20240310,006400,0,Environmental
20240311,006400,0,Environmental
20240312,006400,0,Environmental
20240312,006400,0,Environmental
20240313,006400,0,Environmental
20240318,006400,0,Environmental
20240319,006400,0,Environmental
20240320,006400,1,Environmental
20240320,006400,0,Social
20240320,006400,1,Governance
20240320,006400,0,Environmental
20240320,006400,0,Environmental
20240320,006400,0,Environmental
20240320,006400,0,Environmental
20240320,006400,0,Environmental
20240320,006400,0,Governance
20240320,006400,0,Environmental
20240320,006400,0,Governance
20240320,006400,1,Governance
20240320,006400,0,Environmental
20240320,006400,0,Environmental
20240320,006400,0,Environmental
20240320,006400,1,Governance
20240320,006400,0,Environmental
20240320,006400,1,Governance
20240320,006400,1,Governance
20240320,006400,0,Governance
20240320,006400,0,Environmental
20240320,006400,0,Governance
20240320,006400,0,Environmental
20240320,006400,0,Environmental
20240320,006400,0,Environmental
20240320,006400,0,Governance
20240320,006400,0,Environmental
20240320,006400,0,Governance
20240321,006400,0,Governance
20240325,006400,0,Environmental
20240325,006400,0,Environmental
20240325,006400,0,Environmental
20240325,006400,0,Environmental
20240325,006400,0,Environmental
20240326,006400,-1,Environmental
20240327,006400,0,Environmental
20240327,006400,1,Environmental
20240327,006400,1,Social
20240327,006400,1,Social
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240402,006400,1,Social
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240402,006400,0,Environmental
20240408,006400,0,Environmental
20240409,006400,1,Environmental
20240412,006400,0,Environmental
20240412,006400,0,Environmental
20240412,006400,0,Environmental
20240412,006400,0,Environmental
20240412,006400,0,Environmental
20240412,006400,0,Environmental
20240412,006400,0,Environmental
20240413,006400,1,Environmental
20240413,006400,0,Environmental
20240414,006400,1,Environmental
20240414,006400,0,Environmental
20240414,006400,0,Environmental
20240414,006400,0,Environmental
20240414,006400,0,Environmental
20240415,006400,0,Environmental
20240416,006400,0,Social
20240416,006400,0,Environmental
20240416,006400,0,Social
20240416,006400,0,Social
20240416,006400,0,Social
20240418,006400,1,Environmental
20240419,006400,1,Environmental
20240423,006400,1,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240423,006400,0,Environmental
20240424,006400,0,Environmental
20240424,006400,0,Environmental
20240425,006400,1,Environmental
20240429,006400,0,Environmental
20240430,006400,0,Environmental
