일자,ticker,pred_label,ESG_Label
20240714,373220,0,Environmental
20240714,373220,-1,Environmental
20240715,373220,0,Environmental
20240716,373220,0,Environmental
20240717,373220,1,Environmental
20240717,373220,-1,Environmental
20240725,373220,-1,Environmental
20240725,373220,0,Environmental
20240725,373220,0,Environmental
20240725,373220,0,Environmental
20240725,373220,-1,Environmental
20240725,373220,-1,Environmental
20240725,373220,0,Environmental
20240725,373220,1,Environmental
20240725,373220,-1,Environmental
20240725,373220,-1,Environmental
20240725,373220,-1,Environmental
20240725,373220,1,Environmental
20240725,373220,1,Environmental
20240725,373220,0,Environmental
20240725,373220,-1,Environmental
20240725,373220,1,Environmental
20240725,373220,1,Environmental
20240725,373220,-1,Environmental
20240725,373220,1,Environmental
20240726,373220,-1,Environmental
20240726,373220,1,Environmental
20240726,373220,1,Environmental
20240726,373220,1,Environmental
20240726,373220,1,Environmental
20240726,373220,-1,Environmental
20240726,373220,1,Environmental
20240726,373220,-1,Environmental
20240726,373220,0,Environmental
20240726,373220,0,Environmental
20240726,373220,1,Environmental
20240726,373220,1,Environmental
20240726,373220,1,Environmental
20240726,373220,1,Environmental
20240728,373220,-1,Environmental
20240730,373220,1,Environmental
20240801,373220,0,Environmental
20240801,373220,-1,Environmental
20240806,373220,1,Environmental
20240809,373220,1,Environmental
20240812,373220,1,Environmental
20240814,373220,0,Environmental
20240814,373220,1,Environmental
20240814,373220,0,Environmental
20240815,373220,0,Environmental
20240820,373220,0,Environmental
20240820,373220,0,Environmental
20240820,373220,0,Environmental
20240820,373220,0,Environmental
20240821,373220,0,Environmental
20240821,373220,0,Environmental
20240821,373220,1,Environmental
20240821,373220,-1,Environmental
20240821,373220,0,Environmental
20240821,373220,1,Environmental
20240821,373220,0,Environmental
20240821,373220,1,Environmental
20240822,373220,1,Environmental
20240822,373220,0,Environmental
20240822,373220,0,Environmental
20240822,373220,0,Environmental
20240825,373220,0,Environmental
20240826,373220,1,Environmental
20240826,373220,1,Environmental
20240826,373220,1,Environmental
20240829,373220,1,Environmental
20240829,373220,1,Environmental
20240829,373220,1,Environmental
20240902,373220,1,Environmental
20240902,373220,1,Environmental
20240902,373220,0,Environmental
20240902,373220,1,Environmental
20240904,373220,0,Environmental
20240904,373220,0,Environmental
20240904,373220,0,Environmental
20240904,373220,0,Environmental
20240904,373220,0,Environmental
20240905,373220,1,Environmental
20240905,373220,0,Environmental
20240905,373220,0,Environmental
20240905,373220,1,Environmental
20240905,373220,-1,Environmental
20240905,373220,0,Environmental
20240905,373220,-1,Environmental
20240905,373220,1,Environmental
20240905,373220,-1,Environmental
20240906,373220,1,Environmental
20240906,373220,0,Environmental
20240906,373220,-1,Environmental
20240906,373220,1,Environmental
20240908,373220,0,Environmental
20240910,373220,0,Environmental
20240910,373220,0,Environmental
20240910,373220,0,Environmental
20240910,373220,1,Environmental
20240910,373220,0,Environmental
20240910,373220,0,Environmental
20240910,373220,0,Environmental
20240910,373220,1,Environmental
20240910,373220,0,Environmental
20240911,373220,1,Environmental
20240911,373220,0,Environmental
20240911,373220,0,Environmental
20240911,373220,1,Environmental
20240911,373220,1,Environmental
20240913,373220,1,Environmental
20240916,373220,0,Environmental
20240916,373220,0,Environmental
20240917,373220,0,Environmental
20240918,373220,0,Environmental
20240918,373220,0,Environmental
20240924,373220,0,Environmental
20240925,373220,0,Environmental
20240925,373220,0,Environmental
20240925,373220,1,Environmental
20240925,373220,0,Environmental
20240925,373220,0,Environmental
20240925,373220,1,Environmental
20240925,373220,1,Environmental
20240925,373220,1,Environmental
20240927,373220,1,Environmental
20240927,373220,1,Environmental
20240927,373220,0,Social
20240929,373220,0,Environmental
20240929,373220,0,Environmental
20240929,373220,0,Environmental
20240929,373220,0,Environmental
20240930,373220,0,Environmental
20240930,373220,1,Environmental
20241001,373220,0,Environmental
20241002,373220,0,Environmental
20241002,373220,1,Environmental
20241002,373220,0,Environmental
20241002,373220,1,Environmental
20241003,373220,0,Environmental
20241004,373220,1,Environmental
20241004,373220,1,Environmental
20241004,373220,1,Environmental
20241004,373220,0,Environmental
20241007,373220,0,Environmental
20241007,373220,0,Environmental
20241007,373220,0,Environmental
20241007,373220,1,Environmental
20241007,373220,1,Environmental
20241007,373220,0,Environmental
20241007,373220,0,Environmental
20241008,373220,1,Environmental
20241008,373220,1,Environmental
20241008,373220,1,Environmental
20241008,373220,1,Environmental
20241008,373220,1,Environmental
20241008,373220,0,Environmental
20241008,373220,1,Environmental
20241008,373220,1,Environmental
20241008,373220,1,Environmental
20241008,373220,1,Environmental
20241008,373220,1,Environmental
20241008,373220,-1,Environmental
20241008,373220,0,Environmental
20241008,373220,0,Environmental
20241008,373220,0,Environmental
20241008,373220,0,Environmental
20241008,373220,0,Environmental
20241008,373220,0,Environmental
20241009,373220,0,Environmental
20241010,373220,1,Environmental
20241010,373220,1,Environmental
20241010,373220,1,Environmental
20241010,373220,1,Environmental
20241010,373220,1,Environmental
20241010,373220,0,Environmental
20241010,373220,0,Environmental
20241010,373220,1,Environmental
20241010,373220,1,Environmental
20241010,373220,0,Environmental
20241010,373220,1,Environmental
20241015,373220,0,Environmental
20241015,373220,1,Environmental
20241015,373220,1,Environmental
20241015,373220,1,Environmental
20241015,373220,1,Environmental
20241016,373220,1,Environmental
20241016,373220,1,Environmental
20241016,373220,1,Environmental
20241016,373220,0,Environmental
20241016,373220,1,Environmental
20241016,373220,0,Environmental
20241016,373220,0,Environmental
20241016,373220,0,Environmental
20241017,373220,-1,Environmental
20241018,373220,0,Environmental
20241018,373220,0,Environmental
20241018,373220,0,Environmental
20241018,373220,0,Environmental
20241018,373220,0,Environmental
20241019,373220,0,Environmental
20241021,373220,1,Environmental
20241021,373220,0,Environmental
20241021,373220,0,Environmental
20241025,373220,1,Environmental
20241025,373220,1,Environmental
20241026,373220,1,Environmental
20241028,373220,0,Environmental
20241028,373220,0,Environmental
20241028,373220,0,Environmental
20241028,373220,0,Environmental
20241028,373220,0,Environmental
20241028,373220,0,Environmental
20241028,373220,0,Environmental
20241028,373220,0,Environmental
20241028,373220,0,Environmental
20241028,373220,1,Environmental
20241028,373220,0,Environmental
20241028,373220,-1,Environmental
20241028,373220,1,Environmental
20241028,373220,-1,Environmental
20241028,373220,-1,Environmental
20241028,373220,-1,Environmental
20241028,373220,-1,Environmental
20241028,373220,-1,Environmental
20241028,373220,0,Environmental
20241028,373220,0,Environmental
20241028,373220,0,Environmental
20241029,373220,1,Environmental
20241029,373220,1,Environmental
20241029,373220,-1,Environmental
20241029,373220,1,Environmental
20241029,373220,1,Environmental
20241029,373220,0,Environmental
20241029,373220,1,Environmental
20241029,373220,1,Environmental
20241029,373220,1,Environmental
20241029,373220,0,Environmental
20241029,373220,1,Environmental
20241029,373220,-1,Environmental
20241029,373220,0,Environmental
20241029,373220,1,Environmental
20241029,373220,1,Environmental
20241029,373220,-1,Environmental
20241030,373220,1,Environmental
20241030,373220,1,Environmental
20241101,373220,0,Environmental
20241101,373220,0,Environmental
20241102,373220,0,Environmental
20241104,373220,0,Environmental
20241104,373220,0,Environmental
20241104,373220,0,Environmental
20241104,373220,0,Environmental
20241104,373220,0,Environmental
20241105,373220,1,Environmental
20241106,373220,1,Environmental
20241106,373220,-1,Environmental
20241106,373220,1,Environmental
20241107,373220,1,Environmental
20241108,373220,1,Environmental
20241108,373220,1,Environmental
20241108,373220,1,Environmental
20241109,373220,1,Environmental
20241109,373220,1,Environmental
20241110,373220,1,Environmental
20241110,373220,0,Environmental
20241110,373220,0,Environmental
20241110,373220,0,Environmental
20241110,373220,0,Environmental
20241110,373220,0,Environmental
20241110,373220,0,Environmental
20241110,373220,0,Environmental
20241111,373220,1,Environmental
20241111,373220,1,Environmental
20241111,373220,1,Environmental
20241111,373220,1,Environmental
20241111,373220,0,Environmental
20241111,373220,0,Environmental
20241111,373220,1,Environmental
20241111,373220,1,Environmental
20241111,373220,0,Environmental
20241111,373220,1,Environmental
20241111,373220,0,Environmental
20241111,373220,1,Environmental
20241111,373220,1,Environmental
20241112,373220,1,Environmental
20241112,373220,1,Environmental
20241112,373220,1,Environmental
20241113,373220,0,Environmental
20241113,373220,1,Environmental
20241113,373220,0,Environmental
20241113,373220,1,Environmental
20241113,373220,0,Environmental
20241113,373220,0,Environmental
20241113,373220,0,Environmental
20241113,373220,0,Environmental
20241113,373220,0,Environmental
20241114,373220,1,Environmental
20241114,373220,1,Environmental
20241114,373220,1,Environmental
20241114,373220,1,Environmental
20241114,373220,1,Environmental
20241114,373220,1,Environmental
20241114,373220,1,Environmental
20241114,373220,0,Environmental
20241114,373220,0,Environmental
20241114,373220,1,Environmental
20241114,373220,0,Environmental
20241114,373220,0,Environmental
20241114,373220,1,Environmental
20241114,373220,1,Environmental
20241115,373220,0,Environmental
20241118,373220,1,Environmental
20241118,373220,1,Environmental
20241118,373220,0,Environmental
20241118,373220,1,Environmental
20241118,373220,1,Environmental
20241119,373220,1,Environmental
20241119,373220,1,Environmental
20241120,373220,-1,Environmental
20241120,373220,1,Environmental
20241120,373220,0,Environmental
20241121,373220,1,Environmental
20241121,373220,1,Environmental
20241121,373220,1,Environmental
20241121,373220,1,Environmental
20241121,373220,-1,Environmental
20241121,373220,1,Environmental
20241121,373220,-1,Environmental
20241121,373220,1,Environmental
20241121,373220,0,Environmental
20241121,373220,1,Environmental
20241121,373220,1,Environmental
20241121,373220,0,Environmental
20241125,373220,1,Environmental
20241125,373220,1,Environmental
20241126,373220,0,Environmental
20241126,373220,1,Environmental
20241127,373220,1,Environmental
20241130,373220,1,Environmental
20241203,373220,-1,Environmental
20241203,373220,0,Environmental
20241203,373220,0,Environmental
20241203,373220,0,Environmental
20241203,373220,0,Environmental
20241203,373220,0,Environmental
20241203,373220,0,Environmental
20241204,373220,1,Environmental
20241206,373220,1,Environmental
20241206,373220,0,Environmental
20241206,373220,1,Social
20241206,373220,0,Environmental
20241206,373220,-1,Environmental
20241207,373220,0,Environmental
20241209,373220,0,Environmental
20241209,373220,0,Environmental
20241210,373220,0,Environmental
20241210,373220,0,Environmental
20241210,373220,0,Environmental
20241211,373220,1,Environmental
20241211,373220,0,Environmental
20241211,373220,0,Environmental
20241211,373220,-1,Environmental
20241212,373220,0,Environmental
20241217,373220,-1,Environmental
20241219,373220,1,Environmental
20241220,373220,-1,Environmental
20241220,373220,1,Environmental
20241220,373220,1,Environmental
20241220,373220,1,Environmental
20241220,373220,1,Environmental
20241220,373220,1,Environmental
20241220,373220,1,Environmental
20241220,373220,-1,Environmental
20241220,373220,1,Environmental
20241220,373220,1,Environmental
20241221,373220,-1,Environmental
20241221,373220,1,Environmental
20241221,373220,1,Environmental
20241222,373220,0,Environmental
20241222,373220,1,Environmental
20241222,373220,1,Environmental
20241222,373220,1,Environmental
20241223,373220,0,Environmental
20241223,373220,0,Environmental
20241223,373220,0,Environmental
20241223,373220,0,Environmental
20241223,373220,0,Environmental
20241223,373220,0,Environmental
20241224,373220,0,Environmental
20241226,373220,0,Environmental
20241226,373220,0,Environmental
20241226,373220,0,Environmental
20241230,373220,-1,Environmental
20241230,373220,-1,Environmental
20241230,373220,1,Environmental
20241230,373220,-1,Environmental
20241230,373220,-1,Environmental
20241230,373220,-1,Environmental
